0.9806893319150768,0.6624
0.9809152021708147,0.6656
0.9790807002843067,0.6688
0.9736738875156931,0.6720
0.9663223982381203,0.6752
0.9609154876892104,0.6784
0.9590889077314048,0.6816
0.9593384103778552,0.6848
0.9598859049399606,0.6880
0.9600590203240713,0.6912
0.9598352887874531,0.6944
0.9594929501265526,0.6976
0.9597934680697022,0.7008
0.961898712013612,0.7040
0.9654695689930818,0.7072
0.9671868421728055,0.7104
0.9647176136407114,0.7136
0.9609198475021907,0.7168
0.9606935447345393,0.7200
0.9657988656541152,0.7232
0.9734458618584882,0.7264
0.9790763968849836,0.7296
0.9809632545925703,0.7328
0.9807129027537036,0.7360
0.9801590607968619,0.7392
0.9799249707254211,0.7424
0.97994589373645,0.7456
0.980043891925915,0.7488
0.9800746106926475,0.7520
0.9798715803074393,0.7552
0.9793594987772462,0.7584
0.9790734074387342,0.7616
0.980686235007185,0.7648
0.9858215838550883,0.7680
0.993519929613748,0.7712
1.00098155773567,0.7744
1.0061583528947737,0.7776
1.0073491893584214,0.7808
1.0046533203056527,0.7840
1.0026873343165592,0.7872
1.0060284272261428,0.7904
1.0131257249996322,0.7936
1.0188550411911161,0.7968
1.0209142591960083,0.8000
1.0207330752861257,0.8032
1.0201854242341226,0.8064
1.019959173171181,0.8096
1.0199955620878216,0.8128
1.020040627505888,0.8160
1.0198406209277098,0.8192
1.019318479271689,0.8224
1.0190883772178645,0.8256
1.0209196224679105,0.8288
1.026324717209313,0.8320
1.0336742348326355,0.8352
1.0390804111723841,0.8384
1.040914913615297,0.8416
1.0406889192837654,0.8448
1.0401623947920797,0.8480
1.0399333717768213,0.8512
1.039928707543562,0.8544
1.0399770006359348,0.8576
1.0400035177641551,0.8608
1.0400066242841246,0.8640
1.0400023469549364,0.8672
1.0400003871211578,0.8704
1.040002883950188,0.8736
1.0400063347973056,0.8768
1.039999987067703,0.8800
1.0399699916195784,0.8832
1.0399280325419862,0.8864
1.0399634286408712,0.8896
1.0402373085471635,0.8928
1.040732471646963,0.8960
1.0406811514903507,0.8992
1.0383249731480635,0.9024
1.0329221581023942,0.9056
1.027933717724291,0.9088
1.028159481947411,0.9120
1.031839905277435,0.9152
1.032066833429733,0.9184
1.0270807873716832,0.9216
1.0216791475575635,0.9248
1.01931543702739,0.9280
1.0192408915473736,0.9312
1.019714435295357,0.9344
1.0200413272529623,0.9376
1.0203009919764225,0.9408
1.0205562148807843,0.9440
1.0202253000969037,0.9472
1.0181589174883259,0.9504
1.0145935356665048,0.9536
1.0126574028727033,0.9568
1.0145983219956736,0.9600
1.0181429522981573,0.9632
1.0201547270054456,0.9664
1.0204598135290595,0.9696
1.0203913713788713,0.9728
1.0206935636272767,0.9760
1.0208665741376906,0.9792
1.0190538249718597,0.9824
1.0136711931546776,0.9856
1.0063294827825606,0.9888
1.0009224642226227,0.9920
0.9990857859138799,0.9952
0.9993108224322487,0.9984
0.999837336166947,1.0016
1.0000665601802514,1.0048
1.0000712538265475,1.0080
1.0000227670617083,1.0112
0.9999961056135415,1.0144
0.9999936244359594,1.0176
0.9999999993722803,1.0208
1.0000041072478074,1.0240
0.9999972713887276,1.0272
0.9999737587520618,1.0304
0.99995170900275,1.0336
1.0000042891936967,1.0368
1.0002283428473113,1.0400
1.000526517895441,1.0432
1.0002289583155757,1.0464
0.9981725842201835,1.0496
0.9945974039589831,1.0528
0.9926270877649899,1.0560
0.9945228166862237,1.0592
0.9981018925149971,1.0624
1.000395372659399,1.0656
1.0012189359828012,1.0688
1.0011207842908143,1.0720
0.9990138626881013,1.0752
0.993560030409546,1.0784
0.9864617894492089,1.0816
0.9816050096952461,1.0848
0.9800011721481473,1.0880
0.9783874908819106,1.0912
0.9735092685008503,1.0944
0.9664147616415966,1.0976
0.9610618924854788,1.1008
0.9591747248516321,1.1040
0.9591451454453228,1.1072
0.9591417394438015,1.1104
0.9591488757014535,1.1136
0.9609909128910072,1.1168
0.9663491370175741,1.1200
0.9736713163507691,1.1232
0.9790731387933965,1.1264
0.980911229377063,1.1296
0.9806888442572773,1.1328
0.9801659536528698,1.1360
0.9799407280312693,1.1392
0.979932310333478,1.1424
0.9799538605136342,1.1456
0.9799322304416609,1.1488
0.9799403720367715,1.1520
0.9801653130931504,1.1552
0.9806888754637937,1.1584
0.9809142037765536,1.1616
0.9790801257363405,1.1648
0.973674613660261,1.1680
0.9663255066143438,1.1712
0.9609195316592299,1.1744
0.9590847676556029,1.1776
0.9593104063582627,1.1808
0.9598376390205735,1.1840
0.960069899171297,1.1872
0.9600789941082709,1.1904
0.9600266467773619,1.1936
0.9599704501334934,1.1968
0.9599146688612803,1.2000
0.9599268618808958,1.2032
0.9601853426201858,1.2064
0.9607605567527926,1.2096
0.9609815320358701,1.2128
0.958918759239217,1.2160
0.9529886040586253,1.2192
0.9454145799947951,1.2224
0.941835614260359,1.2256
0.9453838397812209,1.2288
0.9529374823318568,1.2320
0.9589231109279919,1.2352
0.961211169738562,1.2384
0.9612867116695964,1.2416
0.9604084846864192,1.2448
0.9580883524682016,1.2480
0.9545122055857123,1.2512
0.9526478586814431,1.2544
0.9546690831323793,1.2576
0.9582399058633335,1.2608
0.9600668520572931,1.2640
0.9598376392482735,1.2672
0.9593134558191132,1.2704
0.960923861390527,1.2736
0.966277096245413,1.2768
0.9736480742769267,1.2800
0.9790770154808291,1.2832
0.9809185956080371,1.2864
0.9806912444825668,1.2896
0.9801633360042636,1.2928
0.9799363227204487,1.2960
0.9799347922444523,1.2992
0.9799774956030671,1.3024
0.9799761353898393,1.3056
0.9799384835286513,1.3088
0.9799629329624404,1.3120
0.9802135946887411,1.3152
0.980690555179774,1.3184
0.980689078848674,1.3216
0.9785308482174537,1.3248
0.9733773040612775,1.3280
0.9680932276004992,1.3312
0.9664881313301666,1.3344
0.9671238943616216,1.3376
0.9656318338381855,1.3408
0.9607495391507486,1.3440
0.9535082158612787,1.3472
0.9458665721172989,1.3504
0.9407366375358616,1.3536
0.9391485236321753,1.3568
0.9394196760742426,1.3600
0.9396989479062362,1.3632
0.9393782560184409,1.3664
0.9391460121001475,1.3696
0.9409364005089411,1.3728
0.9463442316379725,1.3760
0.9537391774080632,1.3792
0.9591444321100562,1.3824
0.9607525242078993,1.3856
0.960000593543173,1.3888
0.9592479157096271,1.3920
0.9608532918263311,1.3952
0.9662545617806523,1.3984
0.9736512322288715,1.4016
0.9790808229742489,1.4048
0.9809155076195843,1.4080
0.9806911383813928,1.4112
0.9801895194016852,1.4144
0.9800006238309616,1.4176
0.9799683221203568,1.4208
0.9797662441620902,1.4240
0.9793194652389868,1.4272
0.9793212202185142,1.4304
0.9814489626443502,1.4336
0.9865513553170739,1.4368
0.9918395571869928,1.4400
0.9936742662162883,1.4432
0.993565603966933,1.4464
0.9952830882065238,1.4496
0.9983280174150626,1.4528
1.0001593177089734,1.4560
1.0004551409345979,1.4592
1.000206068012607,1.4624
1.0000085917387176,1.4656
0.999959044314203,1.4688
0.9999756754279764,1.4720
0.9999937034746529,1.4752
0.9999993108963992,1.4784
1.0000056587279829,1.4816
1.0000265959028833,1.4848
1.0000480294801444,1.4880
0.9999979609028438,1.4912
0.9997779057801783,1.4944
0.9994771178917989,1.4976
0.9997510067299337,1.5008
1.0017630749459399,1.5040
1.0053392106070824,1.5072
1.0075116132666069,1.5104
1.0060947701957546,1.5136
1.002749311894566,1.5168
0.9988544470629213,1.5200
0.9931477720440378,1.5232
0.9860957142431688,1.5264
0.9809148390443281,1.5296
0.9791363518476153,1.5328
0.9793447780397225,1.5360
0.9798446320386127,1.5392
0.9800394918705251,1.5424
0.979997033533283,1.5456
0.9799557052092847,1.5488
0.9801591352883084,1.5520
0.9806825156984909,1.5552
0.9809126828412016,1.5584
0.9790804596996546,1.5616
0.9736723130203401,1.5648
0.9663186980728521,1.5680
0.9609159413016998,1.5712
0.9591080747085811,1.5744
0.9593824486585654,1.5776
0.9599045839185718,1.5808
0.9599049019545142,1.5840
0.9593824548712518,1.5872
0.9591052617307194,1.5904
0.9609089332227047,1.5936
0.9663148023277167,1.5968
0.9736947561077026,1.6000
0.9791517396962868,1.6032
0.9809818918676789,1.6064
0.9805264881919418,1.6096
0.9794738527435006,1.6128
0.9790207645563755,1.6160
0.9808523148917889,1.6192
0.9863018056984081,1.6224
0.9936582453097986,1.6256
0.9990421448984375,1.6288
1.0008994307157486,1.6320
1.0008494834466812,1.6352
1.0006285684264253,1.6384
1.0003249218491714,1.6416
0.9987601207222757,1.6448
0.9954150736386573,1.6480
0.991668948584378,1.6512
0.9884381392537099,1.6544
0.985179526557806,1.6576
0.9820526959592348,1.6608
0.9786878407815006,1.6640
0.9732403752337545,1.6672
0.9662460047737973,1.6704
0.9610081702517098,1.6736
0.9589444123001762,1.6768
0.9585705122399999,1.6800
0.9588566649529011,1.6832
0.9611447216034533,1.6864
0.9670836689503571,1.6896
0.9746119088633263,1.6928
0.9781553923457204,1.6960
0.9745786142241447,1.6992
0.9670119021922191,1.7024
0.9611015320699281,1.7056
0.959063821098998,1.7088
0.9592584769057266,1.7120
0.9596569181007149,1.7152
0.9596103147745342,1.7184
0.9596899059458164,1.7216
0.9611714159799477,1.7248
0.9644874306382115,1.7280
0.9682614380891996,1.7312
0.971728623848344,1.7344
0.9755089776257954,1.7376
0.9788522775512729,1.7408
0.9803817683958087,1.7440
0.9804563617763524,1.7472
0.980180638926782,1.7504
0.9800525945776449,1.7536
0.9800212866965452,1.7568
0.9798179856212552,1.7600
0.9793135478959436,1.7632
0.9790962466816502,1.7664
0.9809254139154159,1.7696
0.9863026483865087,1.7728
0.9936029348585977,1.7760
0.9990135750035091,1.7792
1.001077190853759,1.7824
1.0013777903116061,1.7856
1.0010772727674084,1.7888
0.9990138328836182,1.7920
0.9936032786732396,1.7952
0.986302344848192,1.7984
0.9809231357259144,1.8016
0.9790921588591807,1.8048
0.9793140440936261,1.8080
0.9798376101009963,1.8112
0.980065977209724,1.8144
0.9800709460705497,1.8176
0.9800229444144886,1.8208
0.9799964932250166,1.8240
0.9799933765832936,1.8272
0.9799977754977978,1.8304
0.980000052467268,1.8336
0.9799976571123248,1.8368
0.9799929652288771,1.8400
0.9799958834025473,1.8432
0.9800232851205944,1.8464
0.9800745169955936,1.8496
0.9800729950296413,1.8528
0.979838291911765,1.8560
0.9792840206072856,1.8592
0.9790172872506633,1.8624
0.9808795173145217,1.8656
0.9865357518394778,1.8688
0.9943581652340362,1.8720
0.999766194241935,1.8752
0.9994714411034895,1.8784
0.9941442247544225,1.8816
0.9883264200330072,1.8848
0.9862386425442027,1.8880
0.9862957964070036,1.8912
0.9846238613293152,1.8944
0.9818113288091392,1.8976
0.9804882574618629,1.9008
0.9804673954942512,1.9040
0.9791037645655608,1.9072
0.9741924124902543,1.9104
0.9665916867132538,1.9136
0.9591062373944361,1.9168
0.9536793278989497,1.9200
0.9519619177769587,1.9232
0.9544529038575291,1.9264
0.9582729027936697,1.9296
0.960289264641162,1.9328
0.9603438088482594,1.9360
0.9597703056513935,1.9392
0.9598382755270576,1.9424
0.9616208511735314,1.9456
0.9646907279368097,1.9488
0.9664322119528748,1.9520
0.9663294853424567,1.9552
0.9681591439519852,1.9584
0.9734421439614271,1.9616
0.9785529830706381,1.9648
0.9807159223008538,1.9680
0.9807596776988596,1.9712
0.9802542975873252,1.9744
0.979723396030703,1.9776
0.9791695661310645,1.9808
0.9792167949134695,1.9840
0.9816321303901789,1.9872
0.9873179478175724,1.9904
0.9928249357176183,1.9936
0.9925929817044239,1.9968
0.9865508092277042,2.0000
0.9806932028825525,2.0032
0.9801670049624058,2.0064
0.9855699186252367,2.0096
0.9934409183721853,2.0128
0.9991240238834079,2.0160
1.0009897385519306,2.0192
1.0007190171271723,2.0224
1.0001621030586323,2.0256
0.9999269167554172,2.0288
0.9999247042422804,2.0320
0.9999730852076711,2.0352
0.9999975325935674,2.0384
1.000007391091007,2.0416
1.0000330627514864,2.0448
1.0000719509036378,2.0480
1.0000358842735482,2.0512
0.9997623285177797,2.0544
0.9992674878374572,2.0576
0.9993189170266522,2.0608
1.0016750969044617,2.0640
1.0070778800212425,2.0672
1.0120662140210366,2.0704
1.0118402260460935,2.0736
1.0081596924929348,2.0768
1.0079335059909809,2.0800
1.0129218327788603,2.0832
1.0183255874614758,2.0864
1.0206840690021763,2.0896
1.0207365704386728,2.0928
1.020233897883225,2.0960
1.0199367808597894,2.0992
1.019879703352409,2.1024
1.0199746243111703,2.1056
1.0202290569675525,2.1088
1.0205332107066287,2.1120
1.0202295675718434,2.1152
1.0181659584089788,2.1184
1.0145932300379883,2.1216
1.0126497358444817,2.1248
1.0145940591521987,2.1280
1.0181685670012757,2.1312
1.020233042863083,2.1344
1.0205301342421889,2.1376
1.020206009242566,2.1408
1.0199332946915223,2.1440
1.0198847844213998,2.1472
1.0201353464215834,2.1504
1.0206858155543779,2.1536
1.0209216039622828,2.1568
1.0190881460318397,2.1600
1.0136746707189819,2.1632
1.0063022306899092,2.1664
1.0008672206205942,2.1696
0.9990637457108598,2.1728
0.9994948016857148,2.1760
1.000372923769227,2.1792
1.000518229406687,2.1824
0.9987367813103519,2.1856
0.9947948730803363,2.1888
0.9908174847389432,2.1920
0.9894103443139008,2.1952
0.9913400112890058,2.1984
0.9950460698065695,2.2016
0.9968580063043914,2.2048
0.9950488420271171,2.2080
0.9931819992504739,2.2112
0.9947777521106368,2.2144
0.9981506337382757,2.2176
1.0001778610123042,2.2208
1.000480908713116,2.2240
1.0001572065847413,2.2272
0.9999427959719023,2.2304
1.0001167299600886,2.2336
1.0006626063585369,2.2368
1.0009110640480028,2.2400
0.9990842108704945,2.2432
0.9936772258845131,2.2464
0.9863257238391996,2.2496
0.9809195671530433,2.2528
0.9790871143384372,2.2560
0.9793150714897436,2.2592
0.9798370743230465,2.2624
0.9800470788629649,2.2656
0.9800269962365107,2.2688
0.9800053447727446,2.2720
0.980154101094032,2.2752
0.9804499186253254,2.2784
0.9803784247653555,2.2816
0.9788508891724691,2.2848
0.9755326978474813,2.2880
0.9718029263890895,2.2912
0.9683354751975577,2.2944
0.9643285965618902,2.2976
0.9604565187669698,2.3008
0.9586963694868282,2.3040
0.9604590723169435,2.3072
0.9661680366939951,2.3104
0.973696533000519,2.3136
0.9791321723644988,2.3168
0.9809351585912591,2.3200
0.9806593201562234,2.3232
0.9800833720497868,2.3264
0.9798874892624746,2.3296
0.9801620834585669,2.3328
0.9807328293535964,2.3360
0.9807563547194333,2.3392
0.9783987024252642,2.3424
0.9727626049606837,2.3456
0.9672445606149975,2.3488
0.9672436582106856,2.3520
0.9727594628622589,2.3552
0.9783944316066496,2.3584
0.9807591916127348,2.3616
0.9807584650292203,2.3648
0.980210620479466,2.3680
0.9798880321584797,2.3712
0.9798657923220987,2.3744
0.9801365779156735,2.3776
0.9806665225978153,2.3808
0.9808476297963016,2.3840
0.9790103820614673,2.3872
0.9738337376214958,2.3904
0.9670367013283057,2.3936
0.9619053266315563,2.3968
0.9582321622195088,2.4000
0.9528233887332829,2.4032
0.9454741661338729,2.4064
0.9400713330046244,2.4096
0.9400759993347343,2.4128
0.9456595078364487,2.4160
0.9535085658521,2.4192
0.9591401189199182,2.4224
0.9609836101537182,2.4256
0.9607125823900095,2.4288
0.9601594480136981,2.4320
0.9599237697844746,2.4352
0.9599187704644836,2.4384
0.9599733099861726,2.4416
0.9600272532770108,2.4448
0.9600786815582352,2.4480
0.9600696003780631,2.4512
0.9598375534158727,2.4544
0.9593104294303387,2.4576
0.959084788329289,2.4608
0.9609195023275351,2.4640
0.966325449889788,2.4672
0.973674661257674,2.4704
0.9790804987723035,2.4736
0.9809148716105582,2.4768
0.980688784067034,2.4800
0.9801620812855156,2.4832
0.9799330568701132,2.4864
0.9799293155762326,2.4896
0.9799798857351175,2.4928
0.9800076917539692,2.4960
0.9800035990175913,2.4992
0.9799762854919951,2.5024
0.9799517105439728,2.5056
0.9800040345784139,2.5088
0.9802286438612452,2.5120
0.9805264027458449,2.5152
0.9802260704425152,2.5184
0.9781659723630405,2.5216
0.9745947775945192,2.5248
0.9726507645086776,2.5280
0.9745913168955833,2.5312
0.9781588908099067,2.5344
0.9802226855600517,2.5376
0.9805488930662525,2.5408
0.9802974297409746,2.5440
0.980067239710041,2.5472
0.9797927348086269,2.5504
0.9793110795625812,2.5536
0.9791299545516136,2.5568
0.9809189777408845,2.5600
0.9860996379377903,2.5632
0.9931494118482609,2.5664
0.9988541837708674,2.5696
1.0027460280421794,2.5728
1.0060876232550444,2.5760
1.0075080279796753,2.5792
1.0053622877218078,2.5824
1.0018344096677192,2.5856
0.999817617317495,2.5888
0.9993147126533156,2.5920
0.9990891075167724,2.5952
0.9990833697335969,2.5984
1.0009678213114306,2.6016
1.0063513834591487,2.6048
1.0136776884467842,2.6080
1.0190763210385545,2.6112
1.0209119479972733,2.6144
1.0206882194913784,2.6176
1.0201627413738914,2.6208
1.019934009291343,2.6240
1.019929411729278,2.6272
1.0199769451020897,2.6304
1.0200006462933366,2.6336
1.0199999883656476,2.6368
1.019999322875559,2.6400
1.0200230346326076,2.6432
1.0200706769061851,2.6464
1.0200663044415057,2.6496
1.0198376149941049,2.6528
1.0193112184305366,2.6560
1.019085099632015,2.6592
1.020919153614598,2.6624
1.026324806770784,2.6656
1.0336749951516635,2.6688
1.0390840028908421,2.6720
1.0409215752160397,2.6752
1.040688962151538,2.6784
1.0401322831170625,2.6816
1.0398610147191962,2.6848
1.0398914539711375,2.6880
1.0402142961615821,2.6912
1.0407390097494893,2.6944
1.0406950742100163,2.6976
1.0383311642318571,2.7008
1.0328988218041533,2.7040
1.0278625318547825,2.7072
1.028095698241481,2.7104
1.0320063129975714,2.7136
1.0327510574859624,2.7168
1.0279661100810058,2.7200
1.020710160889178,2.7232
1.0130051743740067,2.7264
1.0058255325482977,2.7296
1.0011856738437581,2.7328
0.9992763660767311,2.7360
0.9974820896530368,2.7392
0.9946242135992953,2.7424
0.9934062750801067,2.7456
0.9955736621828576,2.7488
0.9972655747950571,2.7520
0.9938965866299665,2.7552
0.9868454050494881,2.7584
0.9811459776715317,2.7616
0.9790899599581537,2.7648
0.979263781703217,2.7680
0.9798119252074569,2.7712
0.9800632485983252,2.7744
0.9800724439670857,2.7776
0.9800189174605868,2.7808
0.9799934547181429,2.7840
0.9800157661077451,2.7872
0.9800681539061435,2.7904
0.9800664721799026,2.7936
0.9798378765854829,2.7968
0.9793108739410625,2.8000
0.9790855367150091,2.8032
0.9809230939526992,2.8064
0.9863324277600793,2.8096
0.9936752388379397,2.8128
0.999050063274578,2.8160
1.0008392843051186,2.8192
1.0006452822996412,2.8224
1.000399023788886,2.8256
1.0006958935168435,2.8288
1.0006847460772152,2.8320
0.9983455320557254,2.8352
0.9926920760414393,2.8384
0.9871852714171301,2.8416
0.9874098957821997,2.8448
0.9934479761062636,2.8480
0.9993057793530754,2.8512
0.9998355089777121,2.8544
0.9944371062338291,2.8576
0.9865627620576543,2.8608
0.9808529412457097,2.8640
0.9789388925392595,2.8672
0.9792144189831717,2.8704
0.9800006719976649,2.8736
0.9807625396040179,2.8768
0.9809897612247385,2.8800
0.9791038408575328,2.8832
0.9736703983487955,2.8864
0.9663179739677309,2.8896
0.9609165423101892,2.8928
0.959085200385369,2.8960
0.9593118157382285,2.8992
0.9598379594937944,2.9024
0.9600666326826154,2.9056
0.9600712130958083,2.9088
0.9600230407647836,2.9120
0.9599967380917261,2.9152
0.9599936384735249,2.9184
0.9599970858527391,2.9216
0.9599970853795265,2.9248
0.9599936470267337,2.9280
0.9599967758544157,2.9312
0.9600230979115215,2.9344
0.9600711789317498,2.9376
0.9600662917621855,2.9408
0.9598372976858568,2.9440
0.9593117708692636,2.9472
0.9590880783340561,2.9504
0.9609236267805834,2.9536
0.9663219339010372,2.9568
0.9736479129003882,2.9600
0.9790322101789022,2.9632
0.9809198929968003,2.9664
0.9809185574372054,2.9696
0.9806888993534524,2.9728
0.9801564456437019,2.9760
0.9780872746468174,2.9792
0.974567426771926,2.9824
0.97267714512886,2.9856
0.9746722050437326,2.9888
0.9782357112262515,2.9920
0.9800662037792156,2.9952
0.9798407472101094,2.9984
0.9793110489128573,3.0016
0.980900482699651,3.0048
0.986232966114842,3.0080
0.9936492830066794,3.0112
0.9992794348198002,3.0144
1.0013971553413008,3.0176
1.0009224763764886,3.0208
0.9985576576611752,3.0240
0.9950536955349153,3.0272
0.9928051167729572,3.0304
0.992736622731103,3.0336
0.9927634066521341,3.0368
0.9928838630011019,3.0400
0.9951235433263003,3.0432
0.9983942685712425,3.0464
1.0002293261324542,3.0496
1.0004777990138223,3.0528
1.000205305908019,3.0560
1.0000086915087376,3.0592
0.999960094352534,3.0624
0.9999532599115969,3.0656
0.9999229710948062,3.0688
0.9999301310064348,3.0720
1.0001614119085271,3.0752
1.0007124744619678,3.0784
1.0009858948167514,3.0816
0.9991468171998195,3.0848
0.9935121473380737,3.0880
0.9856365637243458,3.0912
0.980004764429617,3.0944
0.980004653566859,3.0976
0.9856361636911855,3.1008
0.9935115676856632,3.1040
0.9991470892330452,3.1072
1.0009891096490384,3.1104
1.000718940832252,3.1136
1.0001623884511623,3.1168
0.9999033056282267,3.1200
0.9998544192585059,3.1232
0.9999103282194693,3.1264
1.0001666372932458,3.1296
1.0006962406399882,3.1328
1.00091781532717,3.1360
0.9990803980270897,3.1392
0.9936739326059483,3.1424
0.9863250689812142,3.1456
0.9809195233956058,3.1488
0.9790851073583013,3.1520
0.9793108508958248,3.1552
0.9798373129883906,3.1584
0.9800672801472252,3.1616
0.9800742579531193,3.1648
0.980027127475814,3.1680
0.9799929460931329,3.1712
0.9799662880096035,3.1744
0.9799488291823718,3.1776
0.9800050440610987,3.1808
0.9802303269968958,3.1840
0.9805268427793684,3.1872
0.9802230876739637,3.1904
0.9781585258714967,3.1936
0.9745905220793758,3.1968
0.9726738571673572,3.2000
0.9746655421919536,3.2032
0.9782321943072734,3.2064
0.9800632054895932,3.2096
0.9798369121797593,3.2128
0.9793142231772689,3.2160
0.9809275239016257,3.2192
0.9862847144020326,3.2224
0.9936513241098922,3.2256
